datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-13 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,10.116,22.103,2.427,1169,3.705,14.43,34.8
2024-10-13 00:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,10.178,21.485,2.359,1154,3.691,14.57,34.8
2024-10-13 00:30:01,900374,Rottmansteich,51.50016,7.24634,104.997,10.15,20.952,2.301,1161,,,
2024-10-13 00:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,10.191,20.441,2.245,1165,,,
2024-10-13 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.997,10.169,20.086,2.206,1167,3.704,14.71,34.8
2024-10-13 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.997,10.131,19.722,2.166,1168,3.68,14.74,34.7
2024-10-13 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,10.147,19.408,2.131,1140,,,
2024-10-13 01:45:00,900374,Rottmansteich,51.50016,7.24634,105,10.294,19.233,2.112,1164,,,
2024-10-13 02:00:00,900374,Rottmansteich,51.50016,7.24634,105,10.238,19.239,2.112,1148,3.699,14.33,34.7
2024-10-13 02:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,10.159,19.617,2.154,1150,3.682,14.16,34.6
2024-10-13 02:30:00,900374,Rottmansteich,51.50016,7.24634,104.997,10.106,20.147,2.212,1152,,,
2024-10-13 02:45:00,900374,Rottmansteich,51.50016,7.24634,104.998,10.128,20.466,2.247,1171,,,
2024-10-13 03:00:00,900374,Rottmansteich,51.50016,7.24634,105,10.128,20.887,2.294,1162,3.705,13.58,34.6
2024-10-13 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,10.181,21.433,2.354,1144,3.686,13.46,34.6
2024-10-13 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,10.116,21.763,2.391,1155,,,
2024-10-13 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.998,10.147,22.056,2.424,1159,,,
2024-10-13 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,10.059,22.239,2.444,1142,3.699,12.89,34.5
2024-10-13 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.998,10.109,22.485,2.473,1157,3.68,12.78,34.5
2024-10-13 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,10.103,22.575,2.484,1160,,,
2024-10-13 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,10.088,22.327,2.457,1161,,,
2024-10-13 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,10.003,22.007,2.423,1166,3.7,12.28,34.4
2024-10-13 05:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,10.016,21.951,2.418,1160,3.686,12.17,34.4
2024-10-13 05:30:00,900374,Rottmansteich,51.50016,7.24634,104.997,9.975,21.328,2.351,1162,,,
2024-10-13 05:45:00,900374,Rottmansteich,51.50016,7.24634,105,9.934,20.459,2.258,1161,,,
