datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-22 00:00:00,900374,Rottmansteich,51.50016,7.24634,105,16.563,14.24,1.359,1255,3.727,18.23,17.5
2025-08-22 00:15:01,900374,Rottmansteich,51.50016,7.24634,104.999,16.456,12.089,1.155,1264,3.712,18.08,17.5
2025-08-22 00:30:01,900374,Rottmansteich,51.50016,7.24634,104.999,16.416,10.384,0.993,1246,,,
2025-08-22 00:45:01,900374,Rottmansteich,51.50016,7.24634,105,16.428,8.635,0.827,1253,,,
2025-08-22 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.344,7.202,0.69,1244,3.734,17.65,17.5
2025-08-22 01:15:01,900374,Rottmansteich,51.50016,7.24634,104.999,16.256,6.007,0.577,1261,3.707,17.53,17.4
2025-08-22 01:30:01,900374,Rottmansteich,51.50016,7.24634,104.999,16.216,5.355,0.515,1241,,,
2025-08-22 01:45:01,900374,Rottmansteich,51.50016,7.24634,104.999,16.191,4.689,0.451,1250,,,
2025-08-22 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.147,4.39,0.423,1244,3.722,16.88,17.4
2025-08-22 02:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.113,4.561,0.44,1249,3.699,16.76,17.4
2025-08-22 02:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.091,5.154,0.497,1254,,,
2025-08-22 02:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.041,5.853,0.565,1247,,,
2025-08-22 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.084,6.388,0.616,1241,3.727,16.29,17.3
2025-08-22 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.025,6.937,0.67,1246,3.694,16.31,17.3
2025-08-22 03:30:00,900374,Rottmansteich,51.50016,7.24634,105,16,7.327,0.708,1245,,,
2025-08-22 03:45:00,900374,Rottmansteich,51.50016,7.24634,105,15.988,7.471,0.722,1239,,,
2025-08-22 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.953,7.401,0.716,1244,3.72,16.12,17.3
2025-08-22 04:15:00,900374,Rottmansteich,51.50016,7.24634,105,15.975,7.388,0.715,1244,3.709,16.15,17.3
2025-08-22 04:30:00,900374,Rottmansteich,51.50016,7.24634,105,16.013,7.131,0.69,1249,,,
2025-08-22 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.998,15.844,6.796,0.658,1248,,,
2025-08-22 05:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.878,6.506,0.63,1238,3.732,16.15,17.3
2025-08-22 05:15:00,900374,Rottmansteich,51.50016,7.24634,105,15.772,6.274,0.608,1245,3.703,16.21,17.3
2025-08-22 05:30:00,900374,Rottmansteich,51.50016,7.24634,105,15.881,5.899,0.572,1244,,,
2025-08-22 05:45:00,900374,Rottmansteich,51.50016,7.24634,105,15.759,5.742,0.557,1237,,,
2025-08-22 06:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.869,5.675,0.551,1242,3.72,16.25,17.3
2025-08-22 06:15:00,900374,Rottmansteich,51.50016,7.24634,105,15.784,5.985,0.581,1245,3.702,16.33,17.3
2025-08-22 06:30:00,900374,Rottmansteich,51.50016,7.24634,105,15.819,6.145,0.597,1248,,,
2025-08-22 06:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.847,6.269,0.609,1244,,,
2025-08-22 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.734,6.337,0.616,1243,3.729,16.45,17.3
2025-08-22 07:15:01,900374,Rottmansteich,51.50016,7.24634,105,15.703,6.564,0.638,1245,3.701,16.61,17.3
2025-08-22 07:30:01,900374,Rottmansteich,51.50016,7.24634,104.999,15.722,7.042,0.685,1243,,,
2025-08-22 07:45:01,900374,Rottmansteich,51.50016,7.24634,105,15.647,7.843,0.763,1242,,,
2025-08-22 08:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.75,8.732,0.849,1242,3.724,16.91,17.4
2025-08-22 08:15:00,900374,Rottmansteich,51.50016,7.24634,105,15.722,9.59,0.932,1244,3.704,17.1,17.4
2025-08-22 08:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.75,10.367,1.008,1240,,,
2025-08-22 08:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.816,10.941,1.063,1245,,,
2025-08-22 09:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.797,11.421,1.108,1246,3.727,17.66,17.5
2025-08-22 09:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.894,12.33,1.196,1244,3.705,17.89,17.5
2025-08-22 09:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.834,13.41,1.301,1253,,,
2025-08-22 09:45:00,900374,Rottmansteich,51.50016,7.24634,105.001,15.9,14.621,1.418,1250,,,
2025-08-22 10:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,15.859,15.457,1.498,1222,3.73,18.41,17.5
2025-08-22 10:15:00,900374,Rottmansteich,51.50016,7.24634,105,15.894,15.742,1.524,1246,3.705,18.6,17.6
2025-08-22 10:30:00,900374,Rottmansteich,51.50016,7.24634,105,15.956,15.926,1.541,1245,,,
2025-08-22 10:45:00,900374,Rottmansteich,51.50016,7.24634,105,16,16.289,1.576,1248,,,
2025-08-22 11:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.988,17.027,1.647,1259,3.725,19.05,17.7
2025-08-22 11:15:00,900374,Rottmansteich,51.50016,7.24634,105.001,15.963,17.942,1.735,1249,3.707,19.3,17.7
2025-08-22 11:30:00,900374,Rottmansteich,51.50016,7.24634,105,16.016,19.48,1.884,1248,,,
2025-08-22 11:45:00,900374,Rottmansteich,51.50016,7.24634,105,15.966,20.66,1.997,1242,,,
2025-08-22 12:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.953,21.91,2.119,1243,3.738,19.7,17.8
2025-08-22 12:15:00,900374,Rottmansteich,51.50016,7.24634,105,15.966,23.01,2.226,1256,3.714,19.85,17.7
2025-08-22 12:30:00,900374,Rottmansteich,51.50016,7.24634,105.001,15.953,24.27,2.348,1246,,,
2025-08-22 12:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.941,25.596,2.475,1236,,,
2025-08-22 13:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.956,27.31,2.641,1232,3.726,19.9,17.7
2025-08-22 13:15:01,900374,Rottmansteich,51.50016,7.24634,105,16.019,28.746,2.78,1231,3.705,19.99,17.7
2025-08-22 13:30:01,900374,Rottmansteich,51.50016,7.24634,105.002,15.966,29.844,2.884,1235,,,
2025-08-22 13:45:01,900374,Rottmansteich,51.50016,7.24634,105,15.981,30.499,2.945,1245,,,
2025-08-22 14:00:00,900374,Rottmansteich,51.50016,7.24634,105,16.053,30.619,2.956,1238,3.728,20.13,17.8
2025-08-22 14:15:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.972,30.807,2.975,1225,3.705,20.28,17.8
2025-08-22 14:30:00,900374,Rottmansteich,51.50016,7.24634,105,16.019,30.723,2.966,1242,,,
2025-08-22 14:45:00,900374,Rottmansteich,51.50016,7.24634,105.001,16.066,30.73,2.967,1232,,,
2025-08-22 15:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.997,30.623,2.957,1236,3.738,20.28,17.8
2025-08-22 15:15:00,900374,Rottmansteich,51.50016,7.24634,105.003,16,30.852,2.979,1244,3.71,20.3,17.8
2025-08-22 15:30:00,900374,Rottmansteich,51.50016,7.24634,105.001,16.013,30.831,2.978,1240,,,
2025-08-22 15:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.997,30.766,2.972,1232,,,
2025-08-22 16:00:00,900374,Rottmansteich,51.50016,7.24634,105.003,15.969,30.492,2.947,1244,3.735,20.11,17.7
2025-08-22 16:15:01,900374,Rottmansteich,51.50016,7.24634,105.003,16.003,30.169,2.916,1253,3.717,20.09,17.7
2025-08-22 16:30:01,900374,Rottmansteich,51.50016,7.24634,105.002,15.991,30.131,2.913,1246,,,
2025-08-22 16:45:01,900374,Rottmansteich,51.50016,7.24634,105.004,15.988,29.764,2.878,1245,,,
2025-08-22 17:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,15.941,29.315,2.836,1254,3.727,19.82,17.7
2025-08-22 17:15:00,900374,Rottmansteich,51.50016,7.24634,105.003,16.025,28.489,2.757,1247,3.714,19.78,17.7
2025-08-22 17:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,15.991,27.586,2.67,1244,,,
2025-08-22 17:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.909,26.486,2.564,1246,,,
2025-08-22 18:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.916,25.614,2.48,1237,3.727,19.48,17.7
2025-08-22 18:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,15.894,24.684,2.392,1245,3.715,19.46,17.6
2025-08-22 18:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,15.866,23.549,2.283,1245,,,
2025-08-22 18:45:00,900374,Rottmansteich,51.50016,7.24634,105.003,15.878,22.275,2.16,1248,,,
2025-08-22 19:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,15.834,20.791,2.017,1252,3.73,19.23,17.7
2025-08-22 19:15:01,900374,Rottmansteich,51.50016,7.24634,105.004,15.781,19.618,1.905,1237,3.715,19.19,17.6
