datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-21 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.041,10.212,1.243,1306,3.707,10.74,20.8
2025-12-21 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.075,9.893,1.204,1306,3.7,10.86,20.8
2025-12-21 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.097,9.681,1.178,1310,,,
2025-12-21 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.034,9.717,1.182,1305,,,
2025-12-21 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.109,10.042,1.221,1315,3.713,11.05,20.8
2025-12-21 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.091,10.51,1.277,1305,3.699,11.16,20.8
2025-12-21 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.159,11.119,1.351,1306,,,
2025-12-21 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,6.181,12.063,1.465,1301,,,
2025-12-21 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.225,12.976,1.576,1303,3.706,11.29,20.8
2025-12-21 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,6.172,13.905,1.688,1230,3.693,11.37,20.8
2025-12-21 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,6.147,15.203,1.845,1307,,,
2025-12-21 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,6.153,16.168,1.962,1290,,,
2025-12-21 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.159,16.978,2.06,1268,3.709,11.44,20.9
2025-12-21 03:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,6.188,17.615,2.136,1290,3.693,11.55,20.8
2025-12-21 03:30:01,900374,Rottmansteich,51.50016,7.24634,104.994,6.191,17.934,2.173,1274,,,
2025-12-21 03:45:01,900374,Rottmansteich,51.50016,7.24634,104.995,6.181,18.33,2.218,1268,,,
2025-12-21 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,6.213,18.707,2.263,1298,3.714,11.58,20.9
2025-12-21 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.209,18.774,2.27,1308,3.697,11.58,20.8
2025-12-21 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.225,18.938,2.289,1287,,,
2025-12-21 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.156,19.271,2.329,1229,,,
2025-12-21 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.272,19.417,2.347,1309,3.717,11.43,20.9
2025-12-21 05:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.244,19.527,2.36,1279,3.697,11.51,20.8
2025-12-21 05:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.197,19.579,2.366,1267,,,
