datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-15 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.325,46.165,4.208,1203,3.729,20.9,32.4
2024-08-15 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.353,42.284,3.856,1195,3.702,20.9,32.3
2024-08-15 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,18.328,38.41,3.505,1203,,,
2024-08-15 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.266,35.147,3.209,1198,,,
2024-08-15 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.225,33.159,3.028,1199,3.73,20.76,32.4
2024-08-15 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,18.303,32.846,3.002,1192,3.71,20.79,32.3
2024-08-15 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.216,32.871,3.008,1195,,,
2024-08-15 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.184,33.725,3.087,1198,,,
2024-08-15 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.128,34.341,3.147,1203,3.73,20.67,32.3
2024-08-15 02:15:00,900374,Rottmansteich,51.50016,7.24634,104.991,18.144,35.888,3.29,1193,3.7,20.69,32.3
2024-08-15 02:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.075,35.763,3.281,1198,,,
2024-08-15 02:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.044,37.616,3.451,1200,,,
2024-08-15 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.991,18.069,39.661,3.64,1200,3.726,20.48,32.3
2024-08-15 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.128,41.456,3.808,1210,3.705,20.48,32.2
2024-08-15 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.084,41.768,3.84,1200,,,
2024-08-15 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,18.028,38.301,3.524,1204,,,
2024-08-15 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.981,36.046,3.321,1196,3.721,20.24,32.2
2024-08-15 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.894,33.976,3.132,1188,3.71,20.22,32.2
2024-08-15 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.884,33.243,3.066,1206,,,
2024-08-15 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.859,31.505,2.908,1208,,,
2024-08-15 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.991,17.878,28.398,2.623,1203,3.72,20.05,32.2
2024-08-15 05:15:01,900374,Rottmansteich,51.50016,7.24634,104.99,17.834,22.967,2.122,1201,3.704,20.12,32.2
2024-08-15 05:30:01,900374,Rottmansteich,51.50016,7.24634,104.992,17.803,18.215,1.684,1202,,,
2024-08-15 05:45:01,900374,Rottmansteich,51.50016,7.24634,104.991,17.794,13.976,1.293,1205,,,
2024-08-15 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.766,10.973,1.016,1195,3.73,20.16,32.3
2024-08-15 06:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.794,11.432,1.059,1189,3.704,20.28,32.2
2024-08-15 06:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.725,10.993,1.018,1186,,,
2024-08-15 06:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.738,10.904,1.011,1207,,,
2024-08-15 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.678,10.237,0.95,1203,3.727,20.36,32.3
2024-08-15 07:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.597,9.538,0.885,1205,3.704,20.47,32.2
2024-08-15 07:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,17.709,10.299,0.956,1207,,,
2024-08-15 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.697,11.691,1.085,1198,,,
2024-08-15 08:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.681,12.805,1.188,1196,3.727,20.63,32.3
2024-08-15 08:15:00,900374,Rottmansteich,51.50016,7.24634,104.991,17.722,14.502,1.346,1201,3.701,20.77,32.3
2024-08-15 08:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.669,17.344,1.61,1185,,,
2024-08-15 08:45:00,900374,Rottmansteich,51.50016,7.24634,104.991,17.638,17.369,1.612,1185,,,
2024-08-15 09:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.7,17.063,1.583,1190,3.726,21.04,32.4
2024-08-15 09:15:01,900374,Rottmansteich,51.50016,7.24634,104.993,17.672,15.96,1.481,1198,3.707,21.26,32.4
2024-08-15 09:30:01,900374,Rottmansteich,51.50016,7.24634,104.992,17.666,15.691,1.456,1192,,,
2024-08-15 09:45:01,900374,Rottmansteich,51.50016,7.24634,104.994,17.694,15.661,1.453,1188,,,
2024-08-15 10:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,17.738,16.79,1.556,1187,3.728,21.84,32.6
2024-08-15 10:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,17.738,17.834,1.652,1192,3.706,22.26,32.6
2024-08-15 10:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,17.722,19.376,1.792,1188,,,
2024-08-15 10:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,17.8,20.784,1.916,1196,,,
2024-08-15 11:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,17.981,21.313,1.961,1203,3.729,25.67,33.6
2024-08-15 11:15:01,900374,Rottmansteich,51.50016,7.24634,104.994,17.994,22.553,2.072,1202,3.714,27.26,33.7
2024-08-15 11:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,18.106,25.14,2.307,1204,,,
2024-08-15 11:45:01,900374,Rottmansteich,51.50016,7.24634,104.997,18.094,27.932,2.558,1213,,,
2024-08-15 12:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.1,31.058,2.848,1213,3.736,30.11,33.9
2024-08-15 12:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,18.131,34.664,3.181,1217,3.715,30.03,33.6
2024-08-15 12:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,17.981,36.124,3.316,1221,,,
2024-08-15 12:45:00,900374,Rottmansteich,51.50016,7.24634,104.998,18.128,38.999,3.568,1226,,,
2024-08-15 13:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,18.106,41.598,3.804,1220,3.735,28.37,33.5
2024-08-15 13:15:01,900374,Rottmansteich,51.50016,7.24634,104.997,18.159,43.04,3.932,1221,3.714,28.15,33.4
2024-08-15 13:30:01,900374,Rottmansteich,51.50016,7.24634,104.998,18.209,42.456,3.876,1218,,,
2024-08-15 13:45:01,900374,Rottmansteich,51.50016,7.24634,104.999,18.213,40.714,3.715,1217,,,
2024-08-15 14:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,18.225,37.668,3.439,1217,3.738,27.67,33.5
2024-08-15 14:15:01,900374,Rottmansteich,51.50016,7.24634,104.997,18.238,36.682,3.351,1223,3.71,27.67,33.4
2024-08-15 14:30:01,900374,Rottmansteich,51.50016,7.24634,104.997,18.25,34.72,3.175,1220,,,
2024-08-15 14:45:01,900374,Rottmansteich,51.50016,7.24634,105,18.2,32.88,3.003,1219,,,
2024-08-15 15:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,18.266,32.661,2.979,1219,3.733,27.51,33.5
2024-08-15 15:15:00,900374,Rottmansteich,51.50016,7.24634,105,18.331,32.377,2.943,1207,3.715,27.56,33.5
2024-08-15 15:30:00,900374,Rottmansteich,51.50016,7.24634,105,18.388,31.675,2.88,1220,,,
2024-08-15 15:45:00,900374,Rottmansteich,51.50016,7.24634,105,18.444,30.627,2.784,1208,,,
2024-08-15 16:00:00,900374,Rottmansteich,51.50016,7.24634,105,18.444,30.339,2.755,1214,3.732,27.26,33.5
2024-08-15 16:15:00,900374,Rottmansteich,51.50016,7.24634,105,18.456,29.406,2.671,1215,3.715,27.26,33.4
2024-08-15 16:30:00,900374,Rottmansteich,51.50016,7.24634,105,18.313,27.705,2.52,1205,,,
2024-08-15 16:45:00,900374,Rottmansteich,51.50016,7.24634,105.001,18.334,24.903,2.267,1198,,,
2024-08-15 17:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,18.428,23.316,2.12,1208,3.74,27.06,33.5
2024-08-15 17:15:01,900374,Rottmansteich,51.50016,7.24634,105.002,18.419,22.257,2.022,1216,3.72,27.08,33.5
2024-08-15 17:30:01,900374,Rottmansteich,51.50016,7.24634,105.002,18.475,20.734,1.881,1212,,,
