datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-09 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.988,17.159,0,0,1167,3.727,20.36,31.7
2024-08-09 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.172,0,0,1174,3.704,20.39,31.6
2024-08-09 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.178,0,0,1165,,,
2024-08-09 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.169,0,0,1170,,,
2024-08-09 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.053,0,0,1196,3.725,20.35,31.7
2024-08-09 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.175,0,0,1192,3.704,20.47,31.7
2024-08-09 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.987,17.122,0.189,0.018,1191,,,
2024-08-09 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.141,0.773,0.073,1189,,,
2024-08-09 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.988,17.081,1.16,0.109,1199,3.729,20.62,31.7
2024-08-09 02:15:00,900374,Rottmansteich,51.50016,7.24634,104.988,17.103,1.317,0.124,1192,3.707,20.76,31.7
2024-08-09 02:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.066,1.703,0.16,1198,,,
2024-08-09 02:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.059,1.594,0.15,1190,,,
2024-08-09 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.988,1.675,0.158,1191,3.729,21.06,31.8
2024-08-09 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,17.031,2.879,0.271,1207,3.703,21.31,31.8
2024-08-09 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.969,4.614,0.435,1200,,,
2024-08-09 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.963,5.956,0.561,1200,,,
2024-08-09 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.944,7.015,0.661,1201,3.724,21.8,31.9
2024-08-09 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.963,6.971,0.657,1198,3.701,21.88,31.8
2024-08-09 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.944,6.776,0.639,1193,,,
2024-08-09 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.925,6.237,0.588,1195,,,
2024-08-09 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.988,16.934,5.565,0.525,1200,3.727,21.86,31.9
2024-08-09 05:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.934,5.024,0.474,1188,3.707,21.93,31.8
2024-08-09 05:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.975,3.804,0.359,1191,,,
2024-08-09 05:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.909,1.851,0.175,1187,,,
2024-08-09 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.9,0.357,0.034,1196,3.727,21.92,31.9
2024-08-09 06:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.881,0,0,1144,3.71,22.04,31.9
2024-08-09 06:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.956,0,0,1143,,,
2024-08-09 06:45:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.916,0,0,1129,,,
2024-08-09 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.959,1.867,0.176,1137,3.726,22.25,32
2024-08-09 07:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.891,4.019,0.38,1147,3.707,22.37,31.9
2024-08-09 07:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.897,6.184,0.584,1151,,,
2024-08-09 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.844,8.426,0.797,1156,,,
2024-08-09 08:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.831,10.569,0.999,1159,3.725,22.53,32
2024-08-09 08:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.838,12.706,1.201,1167,3.704,22.65,32
2024-08-09 08:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,16.85,14.594,1.379,1162,,,
2024-08-09 08:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.988,15.244,1.44,1160,,,
2024-08-09 09:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,16.869,15.324,1.448,1189,3.73,22.86,32
