datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-09 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.109,57.593,6.993,1175,3.712,12.55,19.9
2024-02-09 00:15:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.109,56.776,6.891,1174,3.694,12.56,19.9
2024-02-09 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.088,55.975,6.793,1171,,,
2024-02-09 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.017,6.141,54.855,6.655,1176,,,
2024-02-09 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.191,53.987,6.549,1173,3.715,12.45,19.9
2024-02-09 01:15:01,900374,Rottmansteich,51.50016,7.24634,105.018,6.181,53.411,6.477,1171,3.698,12.45,19.9
2024-02-09 01:30:01,900374,Rottmansteich,51.50016,7.24634,105.017,6.15,53.186,6.443,1172,,,
2024-02-09 01:45:01,900374,Rottmansteich,51.50016,7.24634,105.019,6.169,51.79,6.251,1160,,,
2024-02-09 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.313,51.824,6.224,1164,3.707,12.42,19.9
2024-02-09 02:15:01,900374,Rottmansteich,51.50016,7.24634,105.018,6.272,52.118,6.239,1161,3.692,12.45,19.9
2024-02-09 02:30:01,900374,Rottmansteich,51.50016,7.24634,105.02,6.341,52.44,6.276,1166,,,
2024-02-09 02:45:01,900374,Rottmansteich,51.50016,7.24634,105.018,6.359,52.981,6.339,1165,,,
2024-02-09 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.325,53.751,6.435,1166,3.707,12.3,19.9
2024-02-09 03:15:01,900374,Rottmansteich,51.50016,7.24634,105.018,6.338,54.88,6.583,1162,3.693,12.31,19.9
2024-02-09 03:30:01,900374,Rottmansteich,51.50016,7.24634,105.017,6.316,55.947,6.721,1174,,,
2024-02-09 03:45:01,900374,Rottmansteich,51.50016,7.24634,105.018,6.338,56.671,6.82,1170,,,
2024-02-09 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.347,56.923,6.851,1168,3.71,12.15,19.9
2024-02-09 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.422,58.179,7,1170,3.697,12.21,19.9
2024-02-09 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.369,57.817,6.953,1166,,,
2024-02-09 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.406,57.073,6.857,1164,,,
2024-02-09 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.017,6.381,56.41,6.78,1169,3.71,12.17,20
2024-02-09 05:15:00,900374,Rottmansteich,51.50016,7.24634,105.019,6.422,55.723,6.699,1173,3.7,12.24,19.9
2024-02-09 05:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.409,54.305,6.517,1170,,,
2024-02-09 05:45:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.613,52.547,6.267,1169,,,
2024-02-09 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.02,6.616,51.668,6.137,1164,3.715,12.23,20
2024-02-09 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.903,51.396,6.087,1143,3.69,12.31,19.9
2024-02-09 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,6.941,51.967,6.145,1141,,,
