datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-16 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,14.297,70.61,7.025,1084,3.725,18.48,27.3
2024-06-16 00:15:01,900374,Rottmansteich,51.50016,7.24634,105.004,14.306,64.855,6.454,1083,3.705,18.47,27.2
2024-06-16 00:30:01,900374,Rottmansteich,51.50016,7.24634,105.004,14.291,57.518,5.725,1097,,,
2024-06-16 00:45:01,900374,Rottmansteich,51.50016,7.24634,105.004,14.284,51.469,5.127,1097,,,
2024-06-16 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,14.281,47.576,4.743,1089,3.724,18.21,27.2
2024-06-16 01:15:01,900374,Rottmansteich,51.50016,7.24634,105.005,14.297,43.065,4.294,1087,3.702,18.2,27.1
2024-06-16 01:30:01,900374,Rottmansteich,51.50016,7.24634,105.004,14.172,39.244,3.914,1101,,,
2024-06-16 01:45:01,900374,Rottmansteich,51.50016,7.24634,105.005,14.2,35.397,3.531,1092,,,
2024-06-16 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,14.272,32.815,3.274,1090,3.73,17.99,27.2
2024-06-16 02:15:01,900374,Rottmansteich,51.50016,7.24634,105.004,14.172,30.796,3.074,1107,3.704,18.01,27.1
2024-06-16 02:30:01,900374,Rottmansteich,51.50016,7.24634,105.005,14.131,29.06,2.903,1097,,,
2024-06-16 02:45:01,900374,Rottmansteich,51.50016,7.24634,105.004,14.153,28.005,2.799,1093,,,
2024-06-16 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,14.091,27.609,2.762,1106,3.726,17.84,27.2
2024-06-16 03:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,14.119,27.955,2.799,1098,3.704,17.84,27.1
2024-06-16 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,14.1,28.121,2.817,1098,,,
2024-06-16 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.005,14.138,28.163,2.823,1085,,,
2024-06-16 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,14.059,29.183,2.927,1093,3.728,17.66,27.1
