datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-23 00:00:00,900374,Rottmansteich,51.50016,7.24634,105,16.397,12.921,1.232,1195,3.729,20.88,32.9
2024-08-23 00:15:00,900374,Rottmansteich,51.50016,7.24634,105,16.359,14.867,1.419,1195,3.699,20.83,32.9
2024-08-23 00:30:00,900374,Rottmansteich,51.50016,7.24634,105,16.328,17.198,1.642,1204,,,
2024-08-23 00:45:00,900374,Rottmansteich,51.50016,7.24634,105,16.413,22.108,2.111,1197,,,
2024-08-23 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.416,27.424,2.62,1202,3.727,20.61,32.9
2024-08-23 01:15:00,900374,Rottmansteich,51.50016,7.24634,105,16.334,33.201,3.174,1213,3.704,20.67,32.9
2024-08-23 01:30:00,900374,Rottmansteich,51.50016,7.24634,105,16.303,39.893,3.817,1184,,,
2024-08-23 01:45:00,900374,Rottmansteich,51.50016,7.24634,105,16.263,44.766,4.284,1207,,,
2024-08-23 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.003,16.309,47.152,4.514,1199,3.728,20.81,33
2024-08-23 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.001,16.253,47.053,4.507,1206,3.7,20.91,32.9
2024-08-23 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.259,47.576,4.557,1206,,,
2024-08-23 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.003,16.231,48.402,4.637,1203,,,
2024-08-23 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.234,48.463,4.644,1201,3.724,20.79,32.9
2024-08-23 03:15:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.231,45.731,4.383,1196,3.702,20.78,32.8
2024-08-23 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.244,43.235,4.148,1189,,,
2024-08-23 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.197,40.997,3.936,1209,,,
2024-08-23 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.003,16.138,40.503,3.89,1197,3.725,20.5,32.8
2024-08-23 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.175,39.914,3.835,1204,3.7,20.52,32.8
2024-08-23 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.094,39.126,3.762,1211,,,
2024-08-23 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.094,39.396,3.79,1194,,,
2024-08-23 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.181,38.84,3.739,1202,3.727,20.31,32.8
2024-08-23 05:15:00,900374,Rottmansteich,51.50016,7.24634,105.003,16.056,37.464,3.607,1187,3.704,20.29,32.8
2024-08-23 05:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.141,37.658,3.627,1194,,,
2024-08-23 05:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.038,38.064,3.669,1187,,,
2024-08-23 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.131,39.618,3.82,1207,3.724,20.24,32.8
2024-08-23 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.002,16.053,40.38,3.894,1199,3.695,20.28,32.7
2024-08-23 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.044,40.653,3.922,1205,,,
2024-08-23 06:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.056,41.129,3.969,1196,,,
2024-08-23 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,15.994,42.328,4.085,1198,3.73,20.53,32.9
2024-08-23 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.978,42.924,4.144,1191,3.698,20.71,32.9
2024-08-23 07:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,15.972,44.002,4.249,1191,,,
2024-08-23 07:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.975,45.55,4.402,1183,,,
2024-08-23 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,16.006,46.687,4.512,1193,3.729,21.21,33
2024-08-23 08:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,15.984,47.925,4.632,1191,3.703,21.54,33
2024-08-23 08:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,15.959,49.53,4.787,1185,,,
2024-08-23 08:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,15.941,51.192,4.948,1184,,,
2024-08-23 09:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,15.972,51.395,4.967,1189,3.723,22.34,33.2
2024-08-23 09:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,16.003,51.768,5.004,1186,3.704,22.7,33.2
2024-08-23 09:30:00,900374,Rottmansteich,51.50016,7.24634,105.002,15.978,51.993,5.024,1204,,,
2024-08-23 09:45:00,900374,Rottmansteich,51.50016,7.24634,105.001,15.95,52.146,5.041,1193,,,
2024-08-23 10:00:00,900374,Rottmansteich,51.50016,7.24634,105,15.966,52.333,5.059,1208,3.724,23.56,33.4
2024-08-23 10:15:00,900374,Rottmansteich,51.50016,7.24634,105,15.975,52.501,5.071,1206,3.704,24.06,33.5
2024-08-23 10:30:00,900374,Rottmansteich,51.50016,7.24634,105,15.978,53.4,5.155,1200,,,
2024-08-23 10:45:00,900374,Rottmansteich,51.50016,7.24634,105.001,16.031,53.716,5.174,1189,,,
2024-08-23 11:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.103,53.778,5.166,1191,3.73,25.74,34
2024-08-23 11:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.15,53.702,5.153,1191,3.717,26.63,34.2
2024-08-23 11:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,16.181,54.215,5.196,1191,,,
2024-08-23 11:45:00,900374,Rottmansteich,51.50016,7.24634,104.997,16.2,55.111,5.284,1204,,,
2024-08-23 12:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,16.347,56.885,5.446,1197,3.729,28.38,34
2024-08-23 12:15:01,900374,Rottmansteich,51.50016,7.24634,104.997,16.253,58.767,5.629,1195,3.717,28.25,33.9
2024-08-23 12:30:01,900374,Rottmansteich,51.50016,7.24634,105,16.122,60.135,5.776,1196,,,
2024-08-23 12:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,16.094,61.665,5.925,1193,,,
2024-08-23 13:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,16.156,62.688,6.029,1192,3.733,27.83,33.9
2024-08-23 13:15:00,900374,Rottmansteich,51.50016,7.24634,104.993,16.159,64.196,6.167,1204,3.71,27.5,33.8
2024-08-23 13:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,16.216,65.019,6.245,1221,,,
2024-08-23 13:45:00,900374,Rottmansteich,51.50016,7.24634,104.993,16.206,65.269,6.267,1206,,,
2024-08-23 14:00:00,900374,Rottmansteich,51.50016,7.24634,104.992,16.197,65.876,6.325,1200,3.738,26.31,33.7
2024-08-23 14:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,16.166,64.773,6.22,1197,3.71,26,33.6
2024-08-23 14:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,16.269,62.868,6.03,1202,,,
2024-08-23 14:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,16.331,63.952,6.114,1190,,,
