datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-29 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.011,4.353,46.461,5.943,1221,3.712,12.16,19.6
2024-01-29 00:15:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.459,46.231,5.913,1225,3.693,12.27,19.5
2024-01-29 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.009,4.391,46.254,5.916,1218,,,
2024-01-29 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.011,4.378,46.381,5.932,1218,,,
2024-01-29 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.011,4.497,46.6,5.96,1213,3.715,12.15,19.6
2024-01-29 01:15:01,900374,Rottmansteich,51.50016,7.24634,105.009,4.475,46.948,6.005,1208,3.696,12.22,19.5
2024-01-29 01:30:01,900374,Rottmansteich,51.50016,7.24634,105.012,4.409,47.52,6.079,1223,,,
2024-01-29 01:45:01,900374,Rottmansteich,51.50016,7.24634,105.009,4.381,48.055,6.147,1221,,,
2024-01-29 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.009,4.406,48.634,6.221,1229,3.714,12.07,19.6
2024-01-29 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.438,49.208,6.295,1218,3.695,12.06,19.5
2024-01-29 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.009,4.316,49.608,6.346,1227,,,
2024-01-29 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.009,4.419,50.054,6.403,1216,,,
2024-01-29 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.011,4.441,50.089,6.408,1213,3.716,11.72,19.5
2024-01-29 03:15:01,900374,Rottmansteich,51.50016,7.24634,105.01,4.422,50.002,6.397,1218,3.689,11.58,19.5
2024-01-29 03:30:01,900374,Rottmansteich,51.50016,7.24634,105.012,4.428,49.806,6.372,1218,,,
2024-01-29 03:45:01,900374,Rottmansteich,51.50016,7.24634,105.01,4.406,49.433,6.325,1219,,,
2024-01-29 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.325,48.844,6.25,1217,3.71,10.96,19.4
2024-01-29 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.422,48.212,6.169,1222,3.684,10.82,19.4
2024-01-29 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.009,4.388,47.571,6.087,1221,,,
2024-01-29 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.406,46.996,6.014,1221,,,
2024-01-29 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.366,46.414,5.94,1220,3.709,10.2,19.3
2024-01-29 05:15:00,900374,Rottmansteich,51.50016,7.24634,105.011,4.4,45.841,5.866,1222,3.692,10.14,19.3
2024-01-29 05:30:00,900374,Rottmansteich,51.50016,7.24634,105.009,4.384,45.344,5.803,1219,,,
2024-01-29 05:45:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.363,44.917,5.747,1219,,,
2024-01-29 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.01,4.428,44.487,5.692,1225,3.71,9.86,19.3
2024-01-29 06:15:01,900374,Rottmansteich,51.50016,7.24634,105.009,4.403,44.175,5.652,1222,3.694,9.78,19.2
2024-01-29 06:30:01,900374,Rottmansteich,51.50016,7.24634,105.009,4.372,43.871,5.614,1216,,,
2024-01-29 06:45:01,900374,Rottmansteich,51.50016,7.24634,105.01,4.303,43.742,5.597,1215,,,
