datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-16 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.066,5.419,148.76,18.456,1154,3.707,6.07,8.9
2025-03-16 00:15:01,900374,Rottmansteich,51.50016,7.24634,105.066,5.406,147.49,18.305,1160,3.694,5.97,8.8
2025-03-16 00:30:01,900374,Rottmansteich,51.50016,7.24634,105.066,5.294,146.25,18.156,1155,,,
2025-03-16 00:45:01,900374,Rottmansteich,51.50016,7.24634,105.066,5.322,145.67,18.099,1164,,,
2025-03-16 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.066,5.397,145.23,18.055,1159,3.706,5.6,8.8
2025-03-16 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.066,5.356,144.69,17.996,1160,3.694,5.61,8.8
2025-03-16 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.066,5.331,144.42,17.974,1176,,,
2025-03-16 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.067,5.347,144.08,17.941,1161,,,
2025-03-16 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.067,5.281,143.72,17.909,1156,3.7,5.39,8.8
2025-03-16 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.067,5.269,143.39,17.884,1163,3.692,5.36,8.8
2025-03-16 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.067,5.238,143.28,17.879,1180,,,
2025-03-16 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.068,5.275,143.38,17.903,1169,,,
2025-03-16 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.066,5.206,143.52,17.932,1147,3.711,5.07,8.8
2025-03-16 03:15:00,900374,Rottmansteich,51.50016,7.24634,105.066,5.225,143.05,17.882,1177,3.689,5.01,8.8
2025-03-16 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.066,5.078,142.55,17.83,1178,,,
2025-03-16 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.067,5.116,142.16,17.803,1171,,,
2025-03-16 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.067,5.084,141.8,17.775,1173,3.707,4.59,8.7
2025-03-16 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.068,5.028,141.42,17.737,1174,3.695,4.48,8.7
2025-03-16 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.068,5.028,141.22,17.72,1178,,,
2025-03-16 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.068,5.025,140.92,17.688,1181,,,
2025-03-16 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.956,140.3,17.617,1178,3.702,4.1,8.7
2025-03-16 05:15:00,900374,Rottmansteich,51.50016,7.24634,105.067,4.884,139.67,17.557,1174,3.691,4.04,8.7
2025-03-16 05:30:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.963,138.96,17.477,1142,,,
2025-03-16 05:45:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.947,138.22,17.396,1154,,,
2025-03-16 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.068,5,137.57,17.322,1159,3.7,3.7,8.7
2025-03-16 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.903,137.25,17.292,1192,3.682,3.64,8.7
2025-03-16 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.897,136.48,17.202,1181,,,
2025-03-16 06:45:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.85,135.87,17.146,1189,,,
2025-03-16 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.841,135.47,17.113,1189,3.707,3.46,8.7
2025-03-16 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.069,4.825,134.97,17.058,1188,3.69,3.49,8.7
2025-03-16 07:30:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.722,134.96,17.061,1166,,,
2025-03-16 07:45:00,900374,Rottmansteich,51.50016,7.24634,105.069,4.731,135.03,17.079,1184,,,
2025-03-16 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.744,135.3,17.127,1193,3.702,3.55,8.7
2025-03-16 08:15:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.744,135.78,17.203,1189,3.689,3.75,8.7
2025-03-16 08:30:00,900374,Rottmansteich,51.50016,7.24634,105.07,4.691,136.01,17.236,1194,,,
2025-03-16 08:45:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.681,135.97,17.236,1197,,,
2025-03-16 09:00:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.684,136.18,17.265,1184,3.693,4.77,8.7
2025-03-16 09:15:01,900374,Rottmansteich,51.50016,7.24634,105.068,4.678,136.42,17.298,1183,3.693,5.24,8.8
2025-03-16 09:30:01,900374,Rottmansteich,51.50016,7.24634,105.068,4.691,136.45,17.303,1192,,,
2025-03-16 09:45:01,900374,Rottmansteich,51.50016,7.24634,105.068,4.653,136.78,17.341,1194,,,
2025-03-16 10:00:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.7,136.8,17.343,1184,3.705,6.92,8.9
2025-03-16 10:15:00,900374,Rottmansteich,51.50016,7.24634,105.07,4.616,136.98,17.335,1178,3.687,8.52,9
2025-03-16 10:30:00,900374,Rottmansteich,51.50016,7.24634,105.068,4.688,137.37,17.339,1175,,,
2025-03-16 10:45:00,900374,Rottmansteich,51.50016,7.24634,105.07,4.809,137.51,17.277,1174,,,
2025-03-16 11:00:00,900374,Rottmansteich,51.50016,7.24634,105.07,4.825,137.84,17.266,1180,3.708,14.78,9.5
2025-03-16 11:15:01,900374,Rottmansteich,51.50016,7.24634,105.07,5.022,138.4,17.232,1185,3.705,16.46,9.6
2025-03-16 11:30:01,900374,Rottmansteich,51.50016,7.24634,105.071,5.272,139.32,17.285,1193,,,
2025-03-16 11:45:01,900374,Rottmansteich,51.50016,7.24634,105.07,5.334,140.36,17.386,1182,,,
2025-03-16 12:00:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.291,141.42,17.484,1178,3.724,19.69,9.8
2025-03-16 12:15:00,900374,Rottmansteich,51.50016,7.24634,105.07,5.303,142.65,17.642,1188,3.711,19.46,9.7
2025-03-16 12:30:00,900374,Rottmansteich,51.50016,7.24634,105.069,5.359,144.23,17.86,1186,,,
2025-03-16 12:45:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.419,145.42,17.976,1177,,,
2025-03-16 13:00:00,900374,Rottmansteich,51.50016,7.24634,105.07,5.519,146.36,18.007,1179,3.729,17.68,9.7
2025-03-16 13:15:00,900374,Rottmansteich,51.50016,7.24634,105.07,5.659,147.2,18.035,1176,3.71,17.65,9.7
2025-03-16 13:30:00,900374,Rottmansteich,51.50016,7.24634,105.07,5.538,148.69,18.232,1175,,,
2025-03-16 13:45:00,900374,Rottmansteich,51.50016,7.24634,105.07,5.497,149.98,18.427,1178,,,
2025-03-16 14:00:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.509,151.23,18.61,1177,3.727,17.66,9.7
2025-03-16 14:15:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.491,152.41,18.763,1169,3.719,17.68,9.7
2025-03-16 14:30:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.588,153.44,18.882,1183,,,
2025-03-16 14:45:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.669,154.24,18.962,1175,,,
2025-03-16 15:00:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.591,154.92,19.021,1168,3.731,19.15,9.9
2025-03-16 15:15:00,900374,Rottmansteich,51.50016,7.24634,105.07,5.553,155.97,19.188,1165,3.712,19.99,9.9
2025-03-16 15:30:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.531,156.98,19.328,1173,,,
2025-03-16 15:45:00,900374,Rottmansteich,51.50016,7.24634,105.07,5.541,158.45,19.512,1172,,,
2025-03-16 16:00:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.584,159.47,19.63,1166,3.734,19.73,9.8
2025-03-16 16:15:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.659,160.62,19.767,1168,3.719,18.98,9.8
2025-03-16 16:30:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.559,161.52,19.892,1173,,,
2025-03-16 16:45:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.534,162.16,19.993,1171,,,
2025-03-16 17:00:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.528,162.75,20.08,1176,3.731,18.29,9.8
2025-03-16 17:15:00,900374,Rottmansteich,51.50016,7.24634,105.071,5.544,163.51,20.183,1177,3.71,17.86,9.7
2025-03-16 17:30:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.566,163.93,20.174,1170,,,
2025-03-16 17:45:00,900374,Rottmansteich,51.50016,7.24634,105.072,5.75,164.37,20.151,1179,,,
2025-03-16 18:00:00,900374,Rottmansteich,51.50016,7.24634,105.072,5.763,164.16,20.074,1183,3.729,15.39,9.5
2025-03-16 18:15:00,900374,Rottmansteich,51.50016,7.24634,105.072,5.863,163.63,19.994,1171,3.703,14.6,9.4
2025-03-16 18:30:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.863,163.38,19.955,1171,,,
2025-03-16 18:45:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.888,163.01,19.907,1165,,,
2025-03-16 19:00:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.809,162.41,19.831,1175,3.721,12.56,9.3
2025-03-16 19:15:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.972,161.87,19.765,1166,3.711,12.01,9.3
2025-03-16 19:30:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.888,161.38,19.704,1171,,,
2025-03-16 19:45:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.997,160.11,19.548,1163,,,
2025-03-16 20:00:00,900374,Rottmansteich,51.50016,7.24634,105.072,6.044,158.91,19.4,1169,3.717,10.39,9.2
2025-03-16 20:15:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.959,157.71,19.252,1173,3.704,10,9.2
2025-03-16 20:30:00,900374,Rottmansteich,51.50016,7.24634,105.074,5.928,157.47,19.23,1160,,,
2025-03-16 20:45:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.953,157.05,19.185,1164,,,
2025-03-16 21:00:00,900374,Rottmansteich,51.50016,7.24634,105.073,5.869,156.13,19.079,1159,3.713,8.87,9.1
2025-03-16 21:15:01,900374,Rottmansteich,51.50016,7.24634,105.074,5.891,155.19,18.977,1150,3.696,8.57,9
2025-03-16 21:30:01,900374,Rottmansteich,51.50016,7.24634,105.075,5.813,154.32,18.894,1161,,,
2025-03-16 21:45:01,900374,Rottmansteich,51.50016,7.24634,105.074,5.781,153.65,18.828,1162,,,
2025-03-16 22:00:00,900374,Rottmansteich,51.50016,7.24634,105.074,5.741,152.94,18.755,1141,3.718,7.75,9
2025-03-16 22:15:01,900374,Rottmansteich,51.50016,7.24634,105.074,5.744,152.64,18.725,1159,3.702,7.69,9
2025-03-16 22:30:01,900374,Rottmansteich,51.50016,7.24634,105.074,5.734,152.09,18.668,1129,,,
2025-03-16 22:45:01,900374,Rottmansteich,51.50016,7.24634,105.074,5.741,151.24,18.583,1168,,,
2025-03-16 23:00:00,900374,Rottmansteich,51.50016,7.24634,105.074,5.722,150.18,18.466,1176,3.709,7.57,9
2025-03-16 23:15:01,900374,Rottmansteich,51.50016,7.24634,105.075,5.678,149.94,18.448,1194,3.7,7.65,9
2025-03-16 23:30:01,900374,Rottmansteich,51.50016,7.24634,105.074,5.647,149.82,18.442,1193,,,
2025-03-16 23:45:01,900374,Rottmansteich,51.50016,7.24634,105.075,5.603,149.67,18.431,1175,,,
2025-03-17 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.075,5.6,149.85,18.462,1180,3.707,7.8,9
