datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-28 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,12.919,77.294,7.964,1074,3.725,17.37,12.5
2025-05-28 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,12.931,76.239,7.86,1067,3.714,17.44,12.5
2025-05-28 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.991,12.878,75.375,7.775,1078,,,
2025-05-28 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.909,75.067,7.746,1086,,,
2025-05-28 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,13,74.453,7.682,1086,3.73,17.41,12.5
2025-05-28 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,12.984,73.602,7.589,1084,3.715,17.43,12.5
2025-05-28 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,13.016,73.266,7.552,1090,,,
2025-05-28 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,13.009,75.028,7.731,1070,,,
2025-05-28 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.938,77.272,7.96,1088,3.737,17.24,12.4
2025-05-28 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.99,13.025,78.059,8.038,1074,3.717,17.22,12.4
2025-05-28 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.99,12.988,78.641,8.098,1091,,,
2025-05-28 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.99,13.041,79.731,8.211,1081,,,
2025-05-28 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.956,79.4,8.18,1064,3.725,17.02,12.4
2025-05-28 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,13,78.808,8.12,1078,3.705,17,12.4
2025-05-28 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.992,12.916,78.396,8.08,1076,,,
2025-05-28 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.994,78.011,8.044,1090,,,
2025-05-28 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.941,77.885,8.03,1087,3.722,16.8,12.4
2025-05-28 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,12.994,77.486,7.988,1090,3.707,16.81,12.4
2025-05-28 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.972,76.007,7.835,1077,,,
2025-05-28 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,13.013,76.956,7.933,1113,,,
2025-05-28 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.991,12.947,76.682,7.906,1099,3.73,16.68,12.4
2025-05-28 05:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,12.959,76.969,7.935,1113,3.706,16.71,12.4
2025-05-28 05:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.947,77.464,7.984,1086,,,
2025-05-28 05:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,13.025,77.446,7.983,1126,,,
2025-05-28 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,12.925,77.078,7.945,1096,3.73,16.69,12.4
2025-05-28 06:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,12.916,76.799,7.918,1087,3.72,16.74,12.4
2025-05-28 06:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,12.972,76.251,7.862,1089,,,
